1594355167617, rot,-2.1166986756754005,1.8062194069043653,-0.5011882889598401
1594355167638, rot,-2.1166986756754005,1.8062194069043653,-0.5011882889598401
1594355167667, rot,-2.1166986756754005,1.8062194069043653,-0.5011882889598401
1594355167716, rot,-2.1166986756754005,1.8062194069043653,-0.5011882889598401
1594355167731, rot,-2.1166986756754005,1.8062194069043653,-0.5011882889598401
1594355167747, rot,-2.1166986756754005,1.8062194069043653,-0.5011882889598401
1594355167766, rot,-1.7592596152047064,-0.0348393008523541,0.6687959018283698
1594355167785, rot,-0.22055570622193127,-0.15893715462466124,-0.5911758711921995
1594355167799, rot,-0.04953206161841637,-6.538831229266578,-1.813907638588861
1594355167823, rot,-3.2011273833115017,-10.182642382593647,-3.6600981662897873
1594355167833, rot,-5.202206751151042,-8.297732152818153,-4.253387607504136
1594355167850, rot,-5.082000544400695,-1.674621511835495,-3.329363758091668
1594355167872, rot,0.374353570382981,8.225996383512802,0.26849732427456646
1594355167885, rot,0.6152898540569295,10.352736291041767,0.7428167962979136
1594355167903, rot,1.2405978880789752,15.03333174056269,5.110349671437656
1594355167923, rot,0.9546308875786467,18.256771217458507,8.927379971644948
1594355167937, rot,-1.2122717062087571,24.70222778435549,12.446971328310642
1594355167950, rot,-7.439721227960213,40.81592981952682,20.22683170806926
1594355167971, rot,1.680210847732387,42.87400583532965,22.169854894850513
1594355167989, rot,19.093049334151114,74.3912717225715,22.090978162767914
1594355168003, rot,42.515834130348765,117.39230541608505,30.185184338698026
1594355168027, rot,48.78249854288961,152.39151977992938,39.998783062699424
1594355168047, rot,42.67307533032621,169.1627487585722,33.238620407152226
1594355168070, rot,24.806569169211187,250.11833087733538,38.48431497274874
1594355168087, rot,54.97307123298194,248.60888639151923,92.91132965706109
1594355168106, rot,49.77093619881718,314.3827611552849,127.16664762783181
1594355168128, rot,-15.715655685815916,263.8536227321776,69.74525410572377
1594355168156, rot,-2.854895062443212,2.3145914540454724,-109.78742936022029
1594355168176, rot,13.953498469577537,-34.74501862859854,-162.9302148013139
1594355168203, rot,-12.022198448732963,59.27639093841345,-165.78560270459442
1594355168223, rot,20.199478507990648,78.3399133647826,-142.46651725547048
1594355168251, rot,216.6097643187113,-111.06643009362936,-139.6668363750606
1594355168273, rot,-37.04858871864455,-70.30251557972677,-167.31962221104428
1594355168301, rot,-168.78499831633548,-55.772090667752124,-171.7298480373648
1594355168323, rot,-229.50503852829033,-80.32510784704681,-97.86355831477883
1594355168352, rot,-230.93970610307318,31.773456037725282,-107.18251132399331
1594355168374, rot,-222.36743620411366,141.56872987020733,-177.54076807753657
1594355168405, rot,-177.8289064378627,227.11627548872676,-286.52668156884505
1594355168429, rot,-44.66343343560295,187.98511086572654,-187.65097801152953
1594355168457, rot,-63.42303976466321,193.35623502524118,-98.23712185105434
1594355168482, rot,-76.2405591007308,230.737942314991,-97.26151812057722
1594355168511, rot,45.382683091056556,261.2342451854777,-102.83399625682382
1594355168537, rot,75.85670929956525,234.07006376196006,-66.51247776023254
1594355168566, rot,4.415817616816678,265.6849057316847,-56.233019153701264
1594355168591, rot,-5.469773435470768,249.65344088166762,-56.9713045463717
1594355168622, rot,21.55792970937261,129.7877327218242,1.3267435422640552
1594355168650, rot,40.651677430366355,103.20874824601492,-8.323510994293073
1594355168680, rot,46.852447592889504,105.05411509559062,-51.67735127919446
1594355168707, rot,10.19256323236309,92.63632575050886,-50.194636738695166
1594355168738, rot,-2.7338312400652054,104.70356246662888,-18.349822299616175
1594355168766, rot,-26.83706146605092,91.67621971925851,-2.2719900700882216
1594355168799, rot,-85.2400641624638,-136.67515887708166,-19.442379359251415
1594355168825, rot,-88.0650440635594,-144.74919379684542,-13.612624218669712
1594355168860, rot,-126.51832607181419,-115.85526696602207,-104.78492368002208
1594355168889, rot,-59.46945306549303,-446.7147803240739,-34.583897881172526
1594355168922, rot,-69.19261666978888,-488.4749120793687,-71.44667471854146
1594355168951, rot,9.818757224372048,-398.2842038630746,-98.75625037892115
1594355168985, rot,74.99009489767404,-400.67031678924025,-31.616009932072732
1594355169022, rot,-10.27692460634921,-342.6767651505494,-28.83438124163919
1594355169069, rot,-80.9304060414825,-425.9087400366511,53.2590899022806
1594355169101, rot,-207.27997179928403,-344.28109462431536,79.4548461241388
1594355169137, rot,-129.6094101429735,-138.88177443185933,-24.19916386141654
1594355169173, rot,-8.307018648768432,-60.44174415422269,56.676349657253866
1594355169211, rot,77.01983587370506,-12.668786844248684,-53.31744020836002
1594355169247, rot,123.23084674126034,-306.7932461948635,-128.46506658905122
1594355169285, rot,3.818731017310626,-21.77320361163307,-58.237778712842974
1594355169320, rot,-0.8862906827861436,76.07882705137406,-110.66531357424202
1594355169358, rot,-65.89606001782806,231.33528333904363,-183.4098403483018
1594355169394, rot,-103.37741976756838,62.215298394864874,-182.5911465536274
1594355169433, rot,-29.809947406075867,-151.606252931053,-4.249540930340949
1594355169474, rot,1.5249897829236754,101.69725470344777,-55.81442076513328
1594355169513, rot,-0.4906237472219758,176.56709729059457,-41.8674340271557
1594355169549, rot,34.99046489151753,1.6397449651078233,11.509682397756363
1594355169589, rot,49.3319052993471,-209.00966256507638,-39.24819308423921
1594355169626, rot,-1.9613419675786405,-368.32989016360676,-34.062696390892604
1594355169670, rot,-11.539379206493932,-367.04349233532656,-33.04717703490594
1594355169708, rot,18.51592737758901,-224.08099406308645,-2.7257573161360154
1594355169751, rot,44.55612774864746,-149.82090978390337,-35.59262461402961
1594355169790, rot,-18.21996845066319,47.66048970755328,-27.541998460098764
1594355169833, rot,-5.651859021667314,126.81778888578422,-29.611506505024902
1594355169869, rot,9.715415608456109,126.7555248813104,-10.584027840679555
1594355169908, rot,-20.380840521021998,78.00136820838175,-1.86685120960998
1594355169945, rot,-28.97287015725037,-11.073042064495787,-12.118837941525827
1594355169987, rot,74.1640518194527,-213.1897110163675,12.138497787278064
1594355170026, rot,-37.56844807675256,-142.33196252882124,37.773534751865945
1594355170067, rot,53.35874577736567,19.534030252629233,-3.8899805625244372
1594355170106, rot,35.07943152055153,-43.39554541997348,-85.95451561002547
1594355170150, rot,-25.858684678770782,53.64513219416972,-79.85816879462806
1594355170189, rot,13.879744379372449,32.489355485390995,-122.61190865905212
1594355170232, rot,103.70140979084793,-17.525459447930658,-93.33081938531575
1594355170276, rot,19.153489678116557,1.5574006313609725,-39.277996614682564
1594355170319, rot,11.374051916312835,1.346661974709399,-6.159652850606498
1594355170367, rot,-20.319648856247856,29.428952623983385,47.276605755441885
1594355170416, rot,-18.591581967930654,75.75375785820565,1.047462976796052
1594355170462, rot,0.43864013794436085,75.34846809323544,54.33198967748454
1594355170507, rot,0.600574211490137,-36.9131460674032,87.94291345101041
1594355170550, rot,-20.47579893350539,-160.26217898696686,53.18687089709147
1594355170596, rot,-29.081596523553216,-72.39219829591383,54.41279081536579
1594355170638, rot,19.604143852006704,29.224169892288064,71.4134116972835
1594355170684, rot,25.124051729759014,-10.631420815782981,83.85399338362559
1594355170728, rot,0.46002914213452023,-38.123448758140285,94.30294654950534
1594355170776, rot,-1.1305368601236245,-43.908912683275396,74.23453937168722
1594355170821, rot,35.628288446780836,-18.81991519188418,36.06730227077799
1594355170869, rot,-5.202878671010642,-6.74307992554617,42.60168960821583
1594355170914, rot,-26.427707738524543,-33.825839090854906,35.99402117117292
1594355170962, rot,1.9132307553953054,10.743874757825363,35.77664015555351
1594355171008, rot,51.224591699492656,27.737135257138736,76.57604433238349
1594355171057, rot,47.15134691625302,7.75804390177595,3.820641335844114
1594355171104, rot,-0.6791945980354498,-16.084390278348224,70.22713078185734
1594355171158, rot,-5.49034383081673,2.8997482743924508,17.41506993056491
1594355171206, rot,-4.482794878704646,27.425885244208548,72.3164514980184
1594355171258, rot,-16.852462125989085,-22.76543714519187,51.549753100214865
1594355171306, rot,-19.506398722341945,-27.761874202312523,28.833592354790053
1594355171357, rot,16.17479295465522,2.9404137266068258,19.79498446005874
1594355171406, rot,-4.4413642318598185,-11.131628865875218,24.692286444018535
1594355171457, rot,9.47131916167184,-13.584798027991079,12.936669424817522
1594355171507, rot,-47.60365228837502,29.517973894530744,-33.906674379682
1594355171560, rot,-22.87836578538157,24.16324389657144,-92.94309686689081
1594355171609, rot,-7.0271884742620205,-24.869435937879278,-69.28769290303545
1594355171662, rot,31.76238430108069,14.323870599963357,-12.696006855638476
1594355171713, rot,42.58673490902808,-20.37580154896182,-4.865734130276466
1594355171770, rot,-50.66767856513732,21.550839973014135,-48.35858285205278
1594355171821, rot,26.14727383158216,16.82962197340456,82.73204601999178
1594355171878, rot,9.701679244261566,19.829080764395442,7.780015766562234
1594355171929, rot,-13.507097795993015,58.9760197092838,81.2153000619529
1594355171985, rot,-59.15879557147334,32.97406669003012,188.40830938670052
1594355172040, rot,-60.789694481110644,-33.1891766677505,109.96389412761674
1594355172096, rot,34.090560147611676,43.15705570472415,34.252691763034846
1594355172149, rot,-18.96047194726658,25.69178900640152,89.78356063986963
1594355172206, rot,17.692565148616897,17.34842948238039,31.733140846149283
1594355172262, rot,53.22621961689991,5.593646600031765,-39.802538067466614
1594355172320, rot,-4.291792480546648,-23.03344010784483,-212.97316669892143
1594355172376, rot,12.497921978197999,22.46812754835768,-200.47258180072077
1594355172437, rot,-22.634707324477827,-4.750715452200743,-81.51760423461768
1594355172495, rot,19.52290899711316,-8.790582381626994,18.53944201135407
1594355172555, rot,45.14952092335983,52.341611081640295,62.732282243332314
1594355172612, rot,-54.69413313746779,-4.5967723798187645,83.18269507124006
1594355172673, rot,-3.695620699502554,-28.12404669059974,135.82480032541505
1594355172731, rot,11.96352114734703,10.820724631271762,70.79635191709704
1594355172792, rot,-25.95181089300932,-8.834650762151917,-20.205849366938978
1594355172850, rot,-12.70686856396609,86.24802249903925,-95.62895264478243
1594355172911, rot,-27.11855917495653,30.30782380034019,-5.033983033875036
1594355172970, rot,13.061212801690827,18.029908191723827,-38.021979467830576
1594355173033, rot,-9.162870380075002,5.331232866553991,-150.48664832230452
1594355173092, rot,1.9172614207792593,35.09768861620298,-61.59015167070112
1594355173155, rot,13.352907129253623,-22.699556555552512,18.083368082357516
1594355173216, rot,3.5288187287909687,-13.259058622510356,35.15188958236161
1594355173280, rot,-6.893688584952713,-10.502886900887097,50.55741882136581
1594355173341, rot,1.9778554440010274,-30.126748655253984,65.31994722171584
1594355173404, rot,-2.014554904185152,-14.798335667073816,-0.03203808952932246
1594355173465, rot,-13.575718999036841,-36.166309277891905,11.038300307282519
1594355173530, rot,-19.353177088691048,-47.88900051642523,8.733806434151264
1594355173592, rot,-27.6531871095974,-51.03233553473513,19.33197618150733
1594355173657, rot,-9.553845776092164,-51.92706641034471,-15.648069256431349
1594355173720, rot,10.642404613742007,-71.13276605447685,4.949826138677193
1594355173786, rot,-8.16021910048464,-71.47721249432058,7.563158967961622
1594355173850, rot,1.39874814354627,-59.898375284991495,-15.302765627846767
1594355173916, rot,12.844127191753019,-79.10033881564763,-1.6681289901425749
1594355173981, rot,10.620289314983152,-90.09124700160037,4.49966715350187
1594355174049, rot,6.840753338224645,-83.94994388108593,5.3118099429885905
1594355174116, rot,21.30996822929176,-67.31992223334395,0.06278190490167378
1594355174186, rot,2.8704309680406404,-69.97277453716607,2.696962092368888
1594355174260, rot,-9.048249560518434,-55.73927160879021,7.236690439786998
1594355174338, rot,-8.963389582722902,-5.369337211273023,6.086461397234287
1594355174420, rot,-30.804173647325015,-6.295960374551503,37.85320890853415
1594355174492, rot,-53.880322928049935,6.115187038449245,27.715476727280628
1594355174561, rot,-35.630959050746306,42.876860854402715,54.47842551819503
1594355174631, rot,-37.84886490822202,13.219386322489983,43.08919777532007
1594355174699, rot,-19.54354299859577,-47.23507137509904,-10.571144396357619
1594355174769, rot,8.041014370221346,-33.85809465921029,-42.1776099928389
1594355174838, rot,121.1225722501525,-25.665538881873868,-64.47721116116298
1594355174912, rot,11.520749011759076,-46.80233449494912,-39.26951351973341
1594355174990, rot,8.579241814554814,72.73225292412125,-19.232485938509633
1594355175061, rot,-36.520133567466075,26.46504496762242,45.50522351495576
1594355175133, rot,45.01145889457178,21.427746303792166,0.515976555647417
1594355175217, rot,-49.23537423580731,-19.913510440273264,3.630593456622625
1594355175288, rot,-41.64941780394348,3.3981774870927235,68.58974319250852
1594355175362, rot,-39.7020728149649,-26.537216161487358,15.607007866688523
1594355175433, rot,-3.9635519451692294,-33.78583467288614,-42.28209481166717
1594355175508, rot,77.47866749157902,63.387263233790684,-73.21912929872728
1594355175582, rot,-59.798435957055865,-15.4948595756115,-33.99411446143651
1594355175661, rot,-4.188953737308351,33.72818787629123,-31.058437684462497
1594355175734, rot,-18.754026064508363,35.99295907675698,53.85927911521713
1594355175810, rot,43.62167932301426,15.876117319987026,-31.030717361716
1594355175886, rot,-89.35961762827611,-32.62911823128238,9.223653087272591
1594355175963, rot,-61.12314431639067,10.961686075362485,82.12155005159771
1594355176038, rot,-44.0780998841112,-25.539810467179567,44.55196474834834
1594355176115, rot,7.151382230827186,-32.21920442824407,-44.1516234554318
1594355176191, rot,132.28680331648349,49.603948318894126,-66.89737258034111
1594355176269, rot,-107.44946243751409,15.298172325629935,48.82130767775363
1594355176351, rot,-40.94535507410939,-30.41459331744583,-52.59749045851648
1594355176431, rot,12.344884759654692,13.100623846975447,34.57764142789279
1594355176508, rot,27.81460155515773,-25.78804686237451,-28.890641509832584
1594355176590, rot,-122.35005286665216,-5.62862527943187,-5.755039701250935
1594355176668, rot,-83.98825441214053,-6.71172508838758,61.242904853297674
1594355176749, rot,-37.26983562133419,-54.29511348615564,32.670942894664954
1594355176829, rot,32.14266874349949,-56.2093013218084,-77.37417925765615
1594355176911, rot,302.3223682887133,-82.1764442819571,16.10558094024819
1594355176995, rot,-36.21329073409784,241.82653586645327,-84.4120061784373
1594355177076, rot,-3.592238102451595,-73.32066006073951,-12.625313543955198
1594355177158, rot,37.75213918429088,17.374324437071202,15.417999456881345
1594355177241, rot,-22.96588612185882,1.093171669938835,-64.20865495318725
1594355177324, rot,-35.568329631151876,119.10728395440522,23.01193354969575
1594355177408, rot,-71.00267827154478,-9.717969245432046,40.442728283277326
1594355177496, rot,-29.384938884971824,8.396597433506795,-56.72475862299633
1594355177579, rot,60.793731122910124,29.106362789483683,-28.575961034391756
1594355177662, rot,-2.9910693976994023,4.217010446871471,-3.0613657046371734
1594355177751, rot,-24.75356177861001,-116.98519882079562,-11.398728536010445
1594355177833, rot,-41.59297653573708,32.188991086450514,57.06161672267219
1594355177918, rot,1.485060817200898,11.30505249154372,-24.49225581643825
1594355178003, rot,-25.604702386936566,-39.165810757565104,-32.57580177462126
1594355178091, rot,-50.830161935302755,-50.60527795688009,75.3322122430108
1594355178174, rot,-38.18304557374323,-45.37006431656496,23.48984017837425
1594355178262, rot,73.40886512368107,-80.1073614163068,-46.23915124693572
1594355178347, rot,35.796608213592044,-54.01127131481742,107.11293901710756
1594355178435, rot,-10.666294054137774,20.255317012002795,-16.491640307610236
1594355178520, rot,-30.294402478621116,26.70004104111129,44.439457872339894
1594355178608, rot,28.276387229847707,-14.177808712109927,-20.668015824675184
1594355178694, rot,-97.18144781293717,7.034121543156407,-19.487800117232002
1594355178784, rot,-61.878003163082134,-11.585374554138445,76.19988532422337
1594355178870, rot,-3.1724066512950095,-46.312087421987705,30.648759522950545
1594355178963, rot,48.62090309731629,-44.50406804679363,-83.21989911164911
1594355179052, rot,26.866084647381594,31.718210052623633,89.72678127729932
1594355179143, rot,-23.911698274723626,82.52540547684222,-47.485582223287594
1594355179233, rot,-9.13723326502536,24.06447423853118,43.11186717317534
1594355179330, rot,41.4146505417918,26.858385316639698,-53.86418660613578
1594355179421, rot,-55.469885532830325,-11.746742042148227,30.60574640665239
1594355179513, rot,-57.44294276893942,-9.85223625036251,42.65549783849718
1594355179603, rot,43.65204292896956,-20.60105948024155,-57.89711619779941
1594355179695, rot,194.91358645789578,1.3526080812687185,93.00624879595675
1594355179787, rot,-38.257095069629926,67.05654330875909,-32.408171856916226
1594355179881, rot,-32.9981021257194,42.194760597844805,42.87407755231593
1594355179971, rot,59.94086589181814,29.674661849185423,1.0385603588214691
1594355180071, rot,-89.75932712869442,-83.56860075934578,-19.11360649600556
1594355180161, rot,-36.61729300840951,9.143207119228181,41.02133409843662
1594355180255, rot,24.498449090468156,-11.827076165844979,-50.47877943835687
1594355180362, rot,135.11921446339608,16.05437159694602,90.7053083287412
1594355180459, rot,12.968225752556627,155.03447513964414,-50.19446598396591
1594355180551, rot,-41.14398380536254,-28.736047008158515,82.86569233148143
1594355180647, rot,17.17424258307214,15.135649681876773,-81.28267304792591
1594355180744, rot,-43.264262353936665,-11.270637729636965,34.07392863698269
1594355180841, rot,-48.21522401156338,22.702792357671804,39.09995748868242
1594355180935, rot,4.532673188892311,-5.571809631481588,-81.52918823545001
1594355181033, rot,-17.747688190313486,10.137593869922828,97.5319321400072
1594355181131, rot,-47.29315188870624,-74.92189545881146,-17.549050921323882
1594355181230, rot,33.77323980405664,-8.029718091107792,3.61420996723788
1594355181327, rot,-105.966976708352,-48.429794404339326,-15.354502603262322
1594355181427, rot,-53.34024962509327,138.1568318137325,42.893885100908975
1594355181522, rot,-3.1247016219238786,24.654010063909784,-54.8918568686559
1594355181621, rot,140.61053629192457,89.26805894245209,-70.75981723522663
1594355181721, rot,11.18879669545458,122.76260995289928,-62.95771263688858
1594355181823, rot,-24.585913077884754,60.74466987410192,79.42842012224003
1594355181922, rot,44.26615548252916,82.58115348084787,-41.757806075882414
1594355182026, rot,-17.80401676039858,106.13482860720507,8.541868726963797
1594355182124, rot,-37.773934317932394,56.59453423628087,36.21907590432484
1594355182224, rot,15.156106098440961,52.5377194730897,-36.78580060542289
1594355182325, rot,37.54610311288286,55.86671952360807,-23.551419456383794
1594355182432, rot,-49.54369239003627,20.464322508152478,-31.929293633828294
1594355182533, rot,-1.9676364137856306,-15.582422600771062,94.73253129735328
1594355182637, rot,-5.033108769661275,-56.661333486363596,1.9502196448455096
1594355182738, rot,-33.04383365730722,-30.226650417149173,-31.582272212667455
1594355182843, rot,-38.75288484110281,-31.405021973516455,11.409296546203747
1594355182946, rot,17.420119147908842,60.22235847808188,-76.57594187954594
1594355183054, rot,-9.500196347709007,-15.353665905088995,-16.77573348840045
1594355183160, rot,-43.89646466351305,1.794767100656958,37.141018253587745
1594355183268, rot,63.03223000073342,-13.916096353682548,-27.803140497730446
1594355183372, rot,-5.522101222249527,-32.537057526554364,4.738476180094904
1594355183478, rot,-66.28203400782549,-22.13771031706914,16.198978654506238
1594355183581, rot,-21.06333863609906,-4.2869204212343135,-21.732685221929263
1594355183688, rot,45.9493873015871,-35.432712810086684,21.119539140137217
1594355183802, rot,-56.33196127401807,-28.70480572289488,23.908192680132117
1594355183909, rot,39.80364455811216,-41.791386700936776,-40.17075015052742
1594355184017, rot,-29.084400316207507,-46.179988148345075,11.303820496172179
1594355184126, rot,-27.69242996147371,19.575491208438503,29.588570729791996
1594355184232, rot,38.37356345535698,73.67483268996136,-14.642945448361441
1594355184343, rot,86.17975475828497,55.71702568266348,5.720799536054838
1594355184451, rot,-74.87010896452442,0.7147606737041755,13.387325306254963
1594355184561, rot,-10.786202293885578,-28.65256160593345,-7.9466382313646955
1594355184669, rot,-42.23352533647921,-23.698464891477705,-7.145972721004536
1594355184780, rot,-42.52170126284581,-26.530167406263907,25.918662277419955
1594355184888, rot,31.837950098963127,10.105876178964582,-40.71090883084871
1594355185003, rot,-2.271453473351553,189.50264229551996,-46.34409710353297
1594355185120, rot,8.701737842224407,-10.705673509797482,49.77527678403472
1594355185234, rot,-81.46427411757821,-26.374169300715398,-63.433776822038475
1594355185345, rot,-37.07202992787603,13.58694099984317,53.26828675199802
1594355185458, rot,-37.08716562707678,-33.089408094544126,-45.41026681001966
1594355185567, rot,70.63065152783253,38.21412293446679,-20.489821311871427
1594355185684, rot,16.78620246085079,109.52374990731195,-44.252085292838935
1594355185798, rot,-68.98520431526309,17.571044130451323,57.065902666376374
1594355185912, rot,99.0441838335722,98.02376040176148,-34.93880475573014
1594355186025, rot,20.18180539351324,-101.31766011013515,42.32416877695445
1594355186140, rot,24.729046522131544,7.756391849770453,-22.8930045883202
1594355186251, rot,97.35330220264386,30.13425844824641,-63.89844142146361
1594355186375, rot,-14.151916318740055,121.82090445127294,-54.435337269816
1594355186487, rot,-37.43112029330028,20.74970830224312,43.49518080449104
1594355186604, rot,-67.81233106117767,-29.94043133997979,-19.296180867614584
1594355186716, rot,-54.616999811170835,-69.54217892132095,18.291243182199562
1594355186834, rot,25.648927861812396,-22.471756086354247,-61.77642458974571
1594355186952, rot,-10.708675377937702,36.27844049349601,-36.99985190382192
1594355187070, rot,-5.664821013164706,-9.538129510811965,48.47003104873987
1594355187185, rot,42.89856719558502,-63.35716259011844,-111.58312024396248
1594355187304, rot,-67.83052668512659,8.322496711201326,41.220485339161264
1594355187421, rot,40.61453827675441,-1.0090295023363902,-22.41174262921193
1594355187543, rot,315.47482644129997,-248.95348309552472,136.13102502666342
1594355187663, rot,-27.66437325191059,26.732412722682568,12.863429306347475
1594355187783, rot,55.6477573191958,45.077397540819085,39.0448651828371
1594355187901, rot,-44.560659579161765,20.279331957124562,-26.46724770362975
1594355188023, rot,-88.20877173426398,19.50681707142861,19.528772714515615
1594355188140, rot,9.08216742616307,-1.526471080199922,-25.35099501021644
1594355188261, rot,168.73478276555755,-28.63309215170433,101.5248265778508
1594355188381, rot,-56.20113924575023,-50.018680820391886,-39.42213751183193
1594355188503, rot,37.12066770495569,-47.24021109244947,-16.210736825162414
1594355188625, rot,-103.95179769563143,-32.345938588293656,-34.49707934663249
1594355188748, rot,-142.72271765123767,20.26214037098364,62.244852623403524
1594355188868, rot,45.39872720541692,-11.004205710493107,-56.15406899708508
1594355188993, rot,-144.7117780205721,-0.816257765018241,67.89152710460398
1594355189116, rot,-34.14680334033214,-63.833363379051725,43.94618844067074
1594355189240, rot,20.011627815247788,-47.235177243031174,-32.45013995427137
1594355189367, rot,-63.276866886235766,19.773764769854804,3.876403427114921
